n,F
1287,0.0318570318570319
1288,0.031832298136646
1289,0.0318076027928627
1290,0.0317829457364341
1291,0.0317583268783888
1292,0.031733746130031
1293,0.0317092034029389
1294,0.0316846986089645
1295,0.0316602316602317
1296,0.0316358024691358
1297,0.0316114109483423
1298,0.0315870570107858
1299,0.031562740569669
1300,0.0315384615384615
1301,0.0315142198308993
1302,0.0314900153609831
1303,0.0314658480429777
1304,0.0322085889570552
1305,0.032183908045977
1306,0.0321592649310873
1307,0.0321346595256312
1308,0.0321100917431193
1309,0.0320855614973262
1310,0.032824427480916
1311,0.0327993897787948
1312,0.0327743902439024
1313,0.0327494287890328
1314,0.0327245053272451
1315,0.0334600760456274
1316,0.033434650455927
1317,0.0334092634776006
1318,0.0333839150227618
1319,0.0333586050037908
1320,0.0333333333333333
1321,0.0333080999242998
1322,0.0332829046898638
1323,0.0332577475434618
1324,0.0332326283987915
1325,0.0332075471698113
1326,0.0331825037707391
1327,0.0331574981160512
1328,0.0331325301204819
1329,0.0331075996990218
1330,0.0330827067669173
1331,0.0330578512396694
1332,0.033033033033033
1333,0.0330082520630158
1334,0.0329835082458771
1335,0.0329588014981273
1336,0.0329341317365269
1337,0.0329094988780853
1338,0.0328849028400598
1339,0.0328603435399552
1340,0.0328358208955224
1341,0.0328113348247576
1342,0.0327868852459016
1343,0.0335070737155622
1344,0.0334821428571429
1345,0.033457249070632
1346,0.0334323922734027
1347,0.0334075723830735
1348,0.0333827893175074
1349,0.033358042994811
1350,0.0333333333333333
1351,0.0333086602516654
1352,0.0332840236686391
1353,0.0332594235033259
1354,0.0332348596750369
1355,0.033210332103321
1356,0.0331858407079646
1357,0.0338983050847458
1358,0.0338733431516937
1359,0.0338484179543782
1360,0.0338235294117647
1361,0.0337986774430566
1362,0.0337738619676946
1363,0.0344827586206897
1364,0.0344574780058651
1365,0.0344322344322344
1366,0.034407027818448
1367,0.0343818580833943
1368,0.0343567251461988
1369,0.0343316289262235
1370,0.0343065693430657
1371,0.0342815463165573
1372,0.0342565597667638
1373,0.034231609613984
1374,0.0342066957787482
1375,0.0341818181818182
1376,0.034156976744186
1377,0.0341321713870733
1378,0.0341074020319303
1379,0.0340826686004351
1380,0.0340579710144928
1381,0.0340333091962346
1382,0.0340086830680174
1383,0.0339840925524223
1384,0.0339595375722543
1385,0.0339350180505415
1386,0.0339105339105339
1387,0.033886085075703
1388,0.0338616714697406
1389,0.0338372930165587
1390,0.0338129496402878
1391,0.0337886412652768
1392,0.033764367816092
1393,0.0337401292175162
1394,0.0337159253945481
1395,0.0336917562724014
1396,0.0336676217765043
1397,0.0336435218324982
1398,0.0336194563662375
1399,0.0335954253037884
1400,0.0335714285714286
1401,0.033547466095646
1402,0.0335235378031384
1403,0.0334996436208125
1404,0.0341880341880342
1405,0.0341637010676157
1406,0.0341394025604552
1407,0.0341151385927505
1408,0.0340909090909091
1409,0.0340667139815472
1410,0.0340425531914894
1411,0.0340184266477675
1412,0.0339943342776204
1413,0.0339702760084926
1414,0.0339462517680339
1415,0.0339222614840989
1416,0.0338983050847458
1417,0.0338743824982357
1418,0.0338504936530324
1419,0.0338266384778013
1420,0.0338028169014084
1421,0.0337790288529205
1422,0.0337552742616034
1423,0.033731553056922
1424,0.0337078651685393
1425,0.0336842105263158
1426,0.0336605890603086
1427,0.0336370007007709
1428,0.0336134453781513
1429,0.0335899230230931
1430,0.0335664335664336
1431,0.0335429769392034
1432,0.0335195530726257
1433,0.0334961618981158
1434,0.0334728033472803
1435,0.0334494773519164
1436,0.0334261838440111
1437,0.0334029227557411
1438,0.0333796940194715
1439,0.0333564975677554
1440,0.0333333333333333
1441,0.0333102012491325
1442,0.0332871012482663
1443,0.0332640332640333
1444,0.0332409972299169
1445,0.0332179930795848
1446,0.033195020746888
1447,0.0331720801658604
1448,0.0331491712707182
1449,0.0331262939958592
1450,0.0331034482758621
1451,0.0330806340454859
1452,0.0330578512396694
1453,0.0330350997935306
1454,0.0330123796423659
1455,0.0329896907216495
1456,0.032967032967033
1457,0.0329444063143445
1458,0.0329218106995885
1459,0.0328992460589445
1460,0.0328767123287671
1461,0.0328542094455852
1462,0.0328317373461012
1463,0.0328092959671907
1464,0.0327868852459016
1465,0.0327645051194539
1466,0.0327421555252387
1467,0.032719836400818
1468,0.0326975476839237
1469,0.0326752893124575
1470,0.0333333333333333
1471,0.0333106730115568
1472,0.0332880434782609
1473,0.03326544467074
1474,0.033921302578019
1475,0.0338983050847458
1476,0.0338753387533875
1477,0.03385240352065
1478,0.03382949932341
1479,0.0338066260987153
1480,0.0337837837837838
1481,0.0337609723160027
1482,0.0337381916329285
1483,0.0337154416722859
1484,0.0336927223719677
1485,0.0336700336700337
1486,0.0336473755047106
1487,0.0342972427706792
1488,0.0342741935483871
1489,0.0342511752854265
1490,0.0342281879194631
1491,0.03420523138833
1492,0.0341823056300268
1493,0.0341594105827194
1494,0.034136546184739
1495,0.0341137123745819
1496,0.0340909090909091
1497,0.0340681362725451
1498,0.034045393858478
1499,0.0340226817878586
1500,0.0346666666666667
1501,0.0346435709526982
1502,0.0346205059920107
1503,0.0345974717232202
1504,0.0345744680851064
1505,0.0345514950166113
1506,0.0345285524568393
1507,0.0345056403450564
1508,0.0344827586206897
1509,0.0344599072233267
1510,0.0344370860927152
1511,0.0344142951687624
1512,0.0343915343915344
1513,0.0343688037012558
1514,0.0343461030383091
1515,0.0343234323432343
1516,0.0343007915567282
1517,0.034278180619644
1518,0.0342555994729908
1519,0.0342330480579328
1520,0.0342105263157895
1521,0.0341880341880342
1522,0.0341655716162943
1523,0.0341431385423506
1524,0.0341207349081365
1525,0.0340983606557377
1526,0.0340760157273919
1527,0.0340537000654879
1528,0.0340314136125654
1529,0.0340091563113146
1530,0.0339869281045752
1531,0.0339647289353364
1532,0.0339425587467363
1533,0.0339204174820613
1534,0.0338983050847458
1535,0.0338762214983713
1536,0.0338541666666667
1537,0.0338321405335068
1538,0.0338101430429129
1539,0.0337881741390513
1540,0.0337662337662338
1541,0.0337443218689163
1542,0.0337224383916991
1543,0.033700583279326
1544,0.0336787564766839
1545,0.0336569579288026
1546,0.0336351875808538
1547,0.0336134453781513
1548,0.0335917312661499
1549,0.0335700451904455
1550,0.0335483870967742
1551,0.0335267569310123
1552,0.0335051546391753
1553,0.0334835801674179
1554,0.0334620334620335
1555,0.0334405144694534
1556,0.0334190231362468
1557,0.0333975594091201
1558,0.0333761232349166
1559,0.0333547145606158
1560,0.0333333333333333
1561,0.0333119795003203
1562,0.0332906530089629
1563,0.0332693538067818
1564,0.0332480818414322
1565,0.0332268370607029
1566,0.033205619412516
1567,0.0331844288449266
1568,0.0331632653061225
1569,0.0331421287444232
1570,0.0331210191082803
1571,0.0330999363462763
1572,0.0330788804071247
1573,0.0330578512396694
1574,0.0330368487928844
1575,0.0336507936507937
1576,0.0336294416243655
1577,0.0336081166772353
1578,0.0335868187579214
1579,0.0335655478150728
1580,0.0335443037974684
1581,0.0335230866540164
1582,0.0335018963337547
1583,0.0334807327858497
1584,0.033459595959596
1585,0.0334384858044164
1586,0.0334174022698613
1587,0.0333963453056081
1588,0.033375314861461
1589,0.0333543108873505
1590,0.0333333333333333
1591,0.0333123821495915
1592,0.0332914572864322
1593,0.0332705586942875
1594,0.0332496863237139
1595,0.0332288401253919
1596,0.0338345864661654
1597,0.0338134001252348
1598,0.0337922403003755
1599,0.0337711069418387
1600,0.03375
1601,0.0337289194253592
1602,0.0343320848938826
1603,0.0343106674984404
1604,0.0342892768079801
1605,0.0342679127725857
1606,0.0342465753424658
1607,0.0342252644679527
1608,0.0342039800995025
1609,0.0341827221876942
1610,0.0341614906832298
1611,0.0341402855369336
1612,0.0341191066997519
1613,0.0340979541227526
1614,0.0340768277571252
1615,0.0340557275541796
1616,0.0340346534653465
1617,0.0340136054421769
1618,0.034610630407911
1619,0.0345892526250772
1620,0.0345679012345679
1621,0.0345465761875386
1622,0.0345252774352651
1623,0.0345040049291436
1624,0.0344827586206897
1625,0.0344615384615385
1626,0.034440344403444
1627,0.034419176398279
1628,0.0343980343980344
1629,0.0343769183548189
1630,0.0343558282208589
1631,0.0343347639484979
1632,0.0343137254901961
1633,0.0342927127985303
1634,0.0342717258261934
1635,0.0342507645259939
1636,0.0342298288508557
1637,0.034208918753818
1638,0.0341880341880342
1639,0.0341671751067724
1640,0.0341463414634146
1641,0.0341255332114564
1642,0.0341047503045067
1643,0.0340839926962873
1644,0.0340632603406326
1645,0.0340425531914894
1646,0.0340218712029162
1647,0.0340012143290832
1648,0.0339805825242718
1649,0.0339599757428745
1650,0.0339393939393939
1651,0.0339188370684434
1652,0.0338983050847458
1653,0.0344827586206897
1654,0.0350665054413543
1655,0.0350453172205438
1656,0.035024154589372
1657,0.0350030175015087
1658,0.0349819059107358
1659,0.0349608197709464
1660,0.0349397590361446
1661,0.0349187236604455
1662,0.0348977135980746
1663,0.0348767288033674
1664,0.0348557692307692
1665,0.0348348348348348
1666,0.0348139255702281
1667,0.0347930413917217
1668,0.0347721822541966
1669,0.0347513481126423
1670,0.0347305389221557
1671,0.0347097546379414
1672,0.034688995215311
1673,0.0346682606096832
1674,0.034647550776583
1675,0.0346268656716418
1676,0.0346062052505967
1677,0.0345855694692904
1678,0.034564958283671
1679,0.0345443716497915
1680,0.0345238095238095
1681,0.0345032718619869
1682,0.0344827586206897
1683,0.0344622697563874
1684,0.0344418052256532
1685,0.0344213649851632
1686,0.0344009489916963
1687,0.034380557202134
1688,0.0343601895734597
1689,0.034339846062759
1690,0.0343195266272189
1691,0.0342992312241277
1692,0.0342789598108747
1693,0.0342587123449498
1694,0.0342384887839433
1695,0.0342182890855457
1696,0.0341981132075472
1697,0.0341779611078374
1698,0.0341578327444052
1699,0.0341377280753384
1700,0.0341176470588235
1701,0.0340975896531452
1702,0.0340775558166862
1703,0.0346447445684087
1704,0.0352112676056338
1705,0.0351906158357771
1706,0.0351699882766706
1707,0.0351493848857645
1708,0.0351288056206089
1709,0.0351082504388531
1710,0.0350877192982456
1711,0.0350672121566335
1712,0.0350467289719626
1713,0.0350262697022767
1714,0.0350058343057176
1715,0.0349854227405248
1716,0.034965034965035
1717,0.034944670937682
1718,0.0349243306169965
1719,0.0349040139616056
1720,0.0348837209302326
1721,0.0348634514816967
1722,0.0348432055749129
1723,0.0348229831688915
1724,0.0353828306264501
1725,0.0353623188405797
1726,0.0353418308227115
1727,0.0353213665315576
1728,0.0353009259259259
1729,0.0352805089647195
1730,0.0352601156069364
1731,0.0352397458116696
1732,0.0352193995381062
1733,0.035199076745528
1734,0.0351787773933103
1735,0.0351585014409222
1736,0.0351382488479263
1737,0.0351180195739781
1738,0.0350978135788262
1739,0.0350776308223117
1740,0.0350574712643678
1741,0.0350373348650201
1742,0.0350172215843858
1743,0.0349971313826736
1744,0.0349770642201835
1745,0.0349570200573066
1746,0.0349369988545246
1747,0.0349170005724098
1748,0.0354691075514874
1749,0.0354488279016581
1750,0.0354285714285714
1751,0.0354083380925186
1752,0.0353881278538813
1753,0.0353679406731318
1754,0.0353477765108324
1755,0.0353276353276353
1756,0.0353075170842825
1757,0.035287421741605
1758,0.0352673492605233
1759,0.0352472996020466
1760,0.0352272727272727
1761,0.0352072685973878
1762,0.0351872871736663
1763,0.0351673284174702
1764,0.0351473922902494
1765,0.0351274787535411
1766,0.0351075877689694
1767,0.0350877192982456
1768,0.0350678733031674
1769,0.035048049745619
1770,0.0350282485875706
1771,0.0350084697910785
1772,0.0349887133182844
1773,0.0349689791314157
1774,0.0349492671927847
1775,0.0349295774647887
1776,0.0349099099099099
1777,0.0348902644907147
1778,0.0348706411698538
1779,0.0348510399100618
1780,0.0348314606741573
1781,0.0348119034250421
1782,0.0347923681257015
1783,0.0347728547392036
1784,0.0347533632286996
1785,0.034733893557423
1786,0.0347144456886898
1787,0.0346950195858981
1788,0.034675615212528
1789,0.0346562325321409
1790,0.0346368715083799
1791,0.0346175321049693
1792,0.0345982142857143
1793,0.0345789180145008
1794,0.0345596432552954
1795,0.0345403899721448
1796,0.0345211581291759
1797,0.0345019476905954
1798,0.0344827586206897
1799,0.0344635908838243
1800,0.0344444444444444
1801,0.0344253192670738
1802,0.0344062153163152
1803,0.0343871325568497
1804,0.0343680709534368
1805,0.0343490304709141
1806,0.0343300110741971
1807,0.0343110127282789
1808,0.0342920353982301
1809,0.0342730790491984
1810,0.0342541436464088
1811,0.0342352291551629
1812,0.0342163355408389
1813,0.0341974627688913
1814,0.0341786108048512
1815,0.0341597796143251
1816,0.0341409691629956
1817,0.0341221794166208
1818,0.0341034103410341
1819,0.034084661902144
1820,0.0340659340659341
1821,0.0340472267984624
1822,0.0340285400658617
1823,0.034009873834339
1824,0.0339912280701754
1825,0.033972602739726
1826,0.0339539978094195
1827,0.0339354132457581
1828,0.0339168490153173
1829,0.0338983050847458
1830,0.033879781420765
1831,0.0338612779901693
1832,0.0338427947598253
1833,0.0343698854337152
1834,0.0343511450381679
1835,0.0343324250681199
1836,0.0343137254901961
1837,0.0342950462710942
1838,0.0342763873775843
1839,0.034257748776509
1840,0.0342391304347826
1841,0.0342205323193916
1842,0.0347448425624321
1843,0.0347259902333152
1844,0.03470715835141
1845,0.0346883468834688
1846,0.0346695557963164
1847,0.0346507850568489
1848,0.0346320346320346
1849,0.0346133044889129
1850,0.0345945945945946
1851,0.0345759049162615
1852,0.0345572354211663
1853,0.0345385860766325
1854,0.0345199568500539
1855,0.0345013477088949
1856,0.0344827586206897
1857,0.0344641895530425
1858,0.0344456404736276
1859,0.0344271113501883
1860,0.0344086021505376
1861,0.0343901128425578
1862,0.0343716433941998
1863,0.0343531937734836
1864,0.0343347639484979
1865,0.0343163538873995
1866,0.0342979635584137
1867,0.034279592929834
1868,0.0342612419700214
1869,0.034242910647405
1870,0.0342245989304813
1871,0.034206306787814
1872,0.0341880341880342
1873,0.0341697810998398
1874,0.0341515474919957
1875,0.0341333333333333
1876,0.0341151385927505
1877,0.0340969632392115
1878,0.0340788072417465
1879,0.0340606705694518
1880,0.0340425531914894
1881,0.0340244550770867
1882,0.0340063761955367
1883,0.0339883165161976
1884,0.0339702760084926
1885,0.0339522546419098
1886,0.0339342523860021
1887,0.0339162692103869
1888,0.0338983050847458
1889,0.0338803599788248
1890,0.0338624338624339
1891,0.0338445267054469
1892,0.0338266384778013
1893,0.0338087691494982
1894,0.0337909186906019
1895,0.0337730870712401
1896,0.0337552742616034
1897,0.0337374802319452
1898,0.0337197049525817
1899,0.0337019483938915
1900,0.0336842105263158
1901,0.0336664913203577
1902,0.0336487907465825
1903,0.0336311087756174
1904,0.0336134453781513
1905,0.0335958005249344
1906,0.0335781741867786
1907,0.0335605663345569
1908,0.0335429769392034
1909,0.0335254059717129
1910,0.0335078534031414
1911,0.0334903192046049
1912,0.0334728033472803
1913,0.0334553058024046
1914,0.0334378265412748
1915,0.033420365535248
1916,0.0334029227557411
1917,0.0333854981742306
1918,0.0333680917622523
1919,0.0333507034914018
1920,0.0333333333333333
1921,0.0333159812597605
1922,0.0332986472424558
1923,0.0332813312532501
1924,0.0332640332640333
1925,0.0332467532467532
1926,0.0332294911734164
1927,0.0332122470160872
1928,0.0337136929460581
1929,0.0336962156557802
1930,0.0336787564766839
1931,0.0336613153806318
1932,0.0336438923395445
1933,0.0336264873254009
1934,0.0336091003102379
1935,0.0335917312661499
1936,0.0335743801652893
1937,0.0335570469798658
1938,0.0335397316821465
1939,0.0335224342444559
1940,0.0335051546391753
1941,0.0340030911901082
1942,0.0339855818743563
1943,0.0339680905815749
1944,0.0339506172839506
1945,0.0339331619537275
1946,0.0339157245632066
1947,0.0338983050847458
1948,0.0338809034907598
1949,0.0338635197537199
1950,0.0338461538461538
1951,0.0338288057406458
1952,0.0338114754098361
1953,0.0337941628264209
1954,0.0337768679631525
1955,0.0337595907928389
1956,0.0337423312883436
1957,0.0337250894225856
1958,0.0337078651685393
1959,0.0336906584992343
1960,0.0336734693877551
1961,0.0336562978072412
1962,0.0336391437308868
