n,F
1278,0.0156494522691706
1279,0.0156372165754496
1280,0.015625
1281,0.0156128024980484
1282,0.015600624024961
1283,0.0155884645362432
1284,0.0155763239875389
1285,0.0155642023346304
1286,0.015552099533437
1287,0.0155400155400155
1288,0.015527950310559
1289,0.0155159038013964
1290,0.0155038759689922
1291,0.0154918667699458
1292,0.0154798761609907
1293,0.0154679040989946
1294,0.0154559505409583
1295,0.0154440154440154
1296,0.0154320987654321
1297,0.015420200462606
1298,0.0154083204930663
1299,0.0153964588144727
1300,0.0153846153846154
1301,0.0153727901614143
1302,0.0153609831029186
1303,0.0153491941673062
1304,0.0153374233128834
1305,0.0153256704980843
1306,0.0153139356814701
1307,0.0153022188217292
1308,0.0152905198776758
1309,0.0152788388082506
1310,0.0152671755725191
1311,0.015255530129672
1312,0.0152439024390244
1313,0.0152322924600152
1314,0.015220700152207
1315,0.0152091254752852
1316,0.0151975683890578
1317,0.0151860288534548
1318,0.0151745068285281
1319,0.0151630022744503
1320,0.0151515151515152
1321,0.0151400454201363
1322,0.0151285930408472
1323,0.0151171579743008
1324,0.0151057401812689
1325,0.0150943396226415
1326,0.0150829562594268
1327,0.0150715900527506
1328,0.0150602409638554
1329,0.0150489089541008
1330,0.0150375939849624
1331,0.0150262960180316
1332,0.015015015015015
1333,0.0150037509377344
1334,0.0149925037481259
1335,0.0149812734082397
1336,0.0149700598802395
1337,0.0149588631264024
1338,0.0149476831091181
1339,0.0149365197908887
1340,0.0149253731343284
1341,0.0149142431021626
1342,0.0156482861400894
1343,0.0156366344005957
1344,0.015625
1345,0.0156133828996283
1346,0.0156017830609212
1347,0.0155902004454343
1348,0.0155786350148368
1349,0.0155670867309118
1350,0.0155555555555556
1351,0.0155440414507772
1352,0.0155325443786982
1353,0.0155210643015521
1354,0.0155096011816839
1355,0.0154981549815498
1356,0.0154867256637168
1357,0.0154753131908622
1358,0.0154639175257732
1359,0.0154525386313466
1360,0.0154411764705882
1361,0.0154298310066128
1362,0.0154185022026432
1363,0.0154071900220103
1364,0.0153958944281525
1365,0.0153846153846154
1366,0.0153733528550512
1367,0.0153621068032187
1368,0.0153508771929825
1369,0.0153396639883126
1370,0.0153284671532847
1371,0.0153172866520788
1372,0.0153061224489796
1373,0.0152949745083758
1374,0.0152838427947598
1375,0.0152727272727273
1376,0.0152616279069767
1377,0.0152505446623094
1378,0.0152394775036284
1379,0.0152284263959391
1380,0.0152173913043478
1381,0.0152063721940623
1382,0.0151953690303907
1383,0.0151843817787419
1384,0.0151734104046243
1385,0.0151624548736462
1386,0.0151515151515152
1387,0.0151405912040375
1388,0.0151296829971182
1389,0.0151187904967603
1390,0.0151079136690647
1391,0.01509705248023
1392,0.0150862068965517
1393,0.0150753768844221
1394,0.01506456241033
1395,0.0150537634408602
1396,0.0150429799426934
1397,0.0150322118826056
1398,0.0150214592274678
1399,0.0150107219442459
1400,0.015
1401,0.0149892933618844
1402,0.0149786019971469
1403,0.014967925873129
1404,0.014957264957265
1405,0.0149466192170819
1406,0.0149359886201991
1407,0.0149253731343284
1408,0.0149147727272727
1409,0.0149041873669269
1410,0.0148936170212766
1411,0.0148830616583983
1412,0.0148725212464589
1413,0.0148619957537155
1414,0.0148514851485149
1415,0.0148409893992933
1416,0.0148305084745763
1417,0.0148200423429781
1418,0.0148095909732017
1419,0.0147991543340381
1420,0.0147887323943662
1421,0.0147783251231527
1422,0.0147679324894515
1423,0.0147575544624034
1424,0.014747191011236
1425,0.0147368421052632
1426,0.014726507713885
1427,0.0147161878065872
1428,0.0147058823529412
1429,0.0146955913226032
1430,0.0146853146853147
1431,0.0146750524109015
1432,0.0146648044692737
1433,0.0146545708304257
1434,0.0146443514644351
1435,0.0146341463414634
1436,0.0146239554317549
1437,0.0146137787056367
1438,0.0146036161335188
1439,0.014593467685893
1440,0.0145833333333333
1441,0.0145732130464955
1442,0.0145631067961165
1443,0.0145530145530146
1444,0.0145429362880886
1445,0.0145328719723183
1446,0.0145228215767635
1447,0.0152038700760194
1448,0.0151933701657459
1449,0.0151828847481021
1450,0.0151724137931034
1451,0.0151619572708477
1452,0.0151515151515152
1453,0.0151410874053682
1454,0.015130674002751
1455,0.0151202749140893
1456,0.0151098901098901
1457,0.0150995195607412
1458,0.0150891632373114
1459,0.0150788211103496
1460,0.0150684931506849
1461,0.0150581793292266
1462,0.0150478796169631
1463,0.0150375939849624
1464,0.0150273224043716
1465,0.0150170648464164
1466,0.0150068212824011
1467,0.0149965916837082
1468,0.0149863760217984
1469,0.0149761742682097
1470,0.0149659863945578
1471,0.0149558123725357
1472,0.014945652173913
1473,0.0149355057705363
1474,0.0149253731343284
1475,0.0149152542372881
1476,0.0155826558265583
1477,0.015572105619499
1478,0.0155615696887686
1479,0.0155510480054091
1480,0.0155405405405405
1481,0.0155300472653612
1482,0.0155195681511471
1483,0.0155091031692515
1484,0.0154986522911051
1485,0.0154882154882155
1486,0.0154777927321669
1487,0.01546738399462
1488,0.0154569892473118
1489,0.0154466084620551
1490,0.0154362416107383
1491,0.0154258886653253
1492,0.0154155495978552
1493,0.0154052243804421
1494,0.0153949129852744
1495,0.0153846153846154
1496,0.0153743315508021
1497,0.0153640614562458
1498,0.0153538050734312
1499,0.0153435623749166
1500,0.0153333333333333
1501,0.0153231179213857
1502,0.0153129161118509
1503,0.0153027278775782
1504,0.0152925531914894
1505,0.0152823920265781
1506,0.0152722443559097
1507,0.0152621101526211
1508,0.0152519893899204
1509,0.0152418820410868
1510,0.0152317880794702
1511,0.0152217074784911
1512,0.0152116402116402
1513,0.0152015862524785
1514,0.0151915455746367
1515,0.0151815181518152
1516,0.0151715039577836
1517,0.015161502966381
1518,0.0151515151515152
1519,0.0151415404871626
1520,0.0151315789473684
1521,0.0151216305062459
1522,0.0157687253613666
1523,0.0157583716349311
1524,0.015748031496063
1525,0.0157377049180328
1526,0.0157273918741809
1527,0.0157170923379175
1528,0.0157068062827225
1529,0.0156965336821452
1530,0.0156862745098039
1531,0.015676028739386
1532,0.0156657963446475
1533,0.0156555772994129
1534,0.015645371577575
1535,0.0156351791530945
1536,0.015625
1537,0.0156148340923878
1538,0.0156046814044213
1539,0.0155945419103314
1540,0.0155844155844156
1541,0.0155743024010383
1542,0.0155642023346304
1543,0.0155541153596889
1544,0.0161917098445596
1545,0.0161812297734628
1546,0.0161707632600259
1547,0.0161603102779573
1548,0.0161498708010336
1549,0.0161394448030988
1550,0.0161290322580645
1551,0.0161186331399097
1552,0.0161082474226804
1553,0.0160978750804894
1554,0.0160875160875161
1555,0.0160771704180064
1556,0.0160668380462725
1557,0.0160565189466924
1558,0.0160462130937099
1559,0.0160359204618345
1560,0.016025641025641
1561,0.0160153747597694
1562,0.0160051216389245
1563,0.0159948816378759
1564,0.0159846547314578
1565,0.0159744408945687
1566,0.0159642401021711
1567,0.0159540523292916
1568,0.0159438775510204
1569,0.0159337157425112
1570,0.0159235668789809
1571,0.0159134309357097
1572,0.0159033078880407
1573,0.0158931977113795
1574,0.0158831003811944
1575,0.0158730158730159
1576,0.0158629441624365
1577,0.015852885225111
1578,0.0158428390367554
1579,0.0158328055731476
1580,0.0158227848101266
1581,0.0158127767235927
1582,0.015802781289507
1583,0.0157927984838913
1584,0.0157828282828283
1585,0.0157728706624606
1586,0.0157629255989912
1587,0.015752993068683
1588,0.0157430730478589
1589,0.0157331655129012
1590,0.0157232704402516
1591,0.0157133878064111
1592,0.0157035175879397
1593,0.0156936597614564
1594,0.0156838143036386
1595,0.0156739811912226
1596,0.0156641604010025
1597,0.0156543519098309
1598,0.0156445556946183
1599,0.0156347717323327
1600,0.015625
1601,0.0156152404747033
1602,0.015605493133583
1603,0.0155957579538366
1604,0.0155860349127182
1605,0.0155763239875389
1606,0.0155666251556663
1607,0.015556938394524
1608,0.0161691542288557
1609,0.0161591050341827
1610,0.0161490683229814
1611,0.016139044072005
1612,0.0161290322580645
1613,0.0161190328580285
1614,0.0161090458488228
1615,0.0160990712074303
1616,0.0160891089108911
1617,0.0160791589363018
1618,0.0160692212608158
1619,0.016059295861643
1620,0.0160493827160494
1621,0.0160394818013572
1622,0.0160295930949445
1623,0.0160197165742452
1624,0.0160098522167488
1625,0.016
1626,0.015990159901599
1627,0.015980331899201
1628,0.015970515970516
1629,0.0165745856353591
1630,0.0165644171779141
1631,0.0165542611894543
1632,0.0165441176470588
1633,0.0165339865278628
1634,0.0165238678090575
1635,0.0165137614678899
1636,0.0165036674816626
1637,0.0164935858277337
1638,0.0164835164835165
1639,0.0164734594264796
1640,0.0164634146341463
1641,0.0164533820840951
1642,0.0164433617539586
1643,0.0164333536214242
1644,0.0164233576642336
1645,0.0164133738601824
1646,0.0164034021871203
1647,0.0163934426229508
1648,0.0163834951456311
1649,0.0163735597331716
1650,0.0163636363636364
1651,0.0163537250151423
1652,0.0163438256658596
1653,0.0163339382940109
1654,0.0163240628778718
1655,0.0163141993957704
1656,0.016304347826087
1657,0.0162945081472541
1658,0.0162846803377563
1659,0.0162748643761302
1660,0.0162650602409639
1661,0.016255267910897
1662,0.0162454873646209
1663,0.0162357185808779
1664,0.0162259615384615
1665,0.0162162162162162
1666,0.0162064825930372
1667,0.0161967606478704
1668,0.0161870503597122
1669,0.0161773517076093
1670,0.0161676646706587
1671,0.0161579892280072
1672,0.0161483253588517
1673,0.0161386730424387
1674,0.0161290322580645
1675,0.0161194029850746
1676,0.016109785202864
1677,0.0161001788908766
1678,0.0160905840286055
1679,0.0160810005955926
1680,0.0160714285714286
1681,0.0160618679357525
1682,0.0160523186682521
1683,0.0160427807486631
1684,0.0160332541567696
1685,0.0160237388724036
1686,0.0160142348754448
1687,0.016004742145821
1688,0.0159952606635071
1689,0.0159857904085258
1690,0.0159763313609467
1691,0.015966883500887
1692,0.0159574468085106
1693,0.0159480212640284
1694,0.0159386068476978
1695,0.015929203539823
1696,0.0159198113207547
1697,0.0159104301708898
1698,0.0159010600706714
1699,0.0158917010005886
1700,0.0158823529411765
1701,0.0158730158730159
1702,0.0158636897767333
1703,0.0158543746330006
1704,0.0158450704225352
1705,0.0158357771260997
1706,0.0158264947245018
1707,0.015817223198594
1708,0.015807962529274
1709,0.0157987126974839
1710,0.0157894736842105
1711,0.0157802454704851
1712,0.0157710280373832
1713,0.0157618213660245
1714,0.0157526254375729
1715,0.0157434402332362
1716,0.0157342657342657
1717,0.0157251019219569
1718,0.0157159487776484
1719,0.0157068062827225
1720,0.0156976744186047
1721,0.0156885531667635
1722,0.0156794425087108
1723,0.0156703424260012
1724,0.015661252900232
1725,0.0156521739130435
1726,0.0156431054461182
1727,0.0156340474811812
1728,0.015625
1729,0.015615962984384
1730,0.015606936416185
1731,0.0155979202772964
1732,0.0155889145496536
1733,0.0155799192152337
1734,0.0155709342560554
1735,0.0155619596541787
1736,0.0155529953917051
1737,0.0155440414507772
1738,0.0155350978135788
1739,0.0155261644623347
1740,0.0155172413793103
1741,0.0155083285468122
1742,0.0154994259471871
1743,0.0154905335628227
1744,0.0154816513761468
1745,0.0154727793696275
1746,0.0154639175257732
1747,0.0154550658271322
1748,0.0154462242562929
1749,0.0154373927958834
1750,0.0154285714285714
1751,0.0154197601370645
1752,0.0154109589041096
1753,0.0154021677124929
1754,0.0153933865450399
1755,0.0153846153846154
1756,0.015375854214123
1757,0.0153671030165054
1758,0.015358361774744
1759,0.015349630471859
1760,0.0153409090909091
1761,0.0153321976149915
1762,0.0153234960272418
1763,0.0153148043108338
1764,0.0153061224489796
1765,0.0152974504249292
1766,0.0152887882219706
1767,0.0152801358234295
1768,0.0152714932126697
1769,0.0152628603730921
1770,0.0152542372881356
1771,0.0152456239412761
1772,0.0152370203160271
1773,0.0152284263959391
1774,0.0152198421645998
1775,0.0152112676056338
1776,0.0152027027027027
1777,0.0151941474395048
1778,0.015185601799775
1779,0.015177065767285
1780,0.0151685393258427
1781,0.0151600224592925
1782,0.0151515151515152
1783,0.0151430173864274
1784,0.0151345291479821
1785,0.0151260504201681
1786,0.0151175811870101
1787,0.0151091214325686
1788,0.0151006711409396
1789,0.0150922302962549
1790,0.0150837988826816
1791,0.0150753768844221
1792,0.0150669642857143
1793,0.015058561070831
1794,0.0150501672240803
1795,0.015041782729805
1796,0.0150334075723831
1797,0.015025041736227
1798,0.0150166852057842
1799,0.0150083379655364
1800,0.015
1801,0.0149916712937257
1802,0.0149833518312986
1803,0.0149750415973378
1804,0.0149667405764967
1805,0.0149584487534626
1806,0.0149501661129568
1807,0.0149418926397344
1808,0.0149336283185841
1809,0.0149253731343284
1810,0.0149171270718232
1811,0.014908890115958
1812,0.0149006622516556
1813,0.014892443463872
1814,0.0148842337375965
1815,0.0148760330578512
1816,0.0148678414096916
1817,0.0148596587782058
1818,0.0148514851485149
1819,0.0148433205057724
1820,0.0148351648351648
1821,0.014827018121911
1822,0.0148188803512623
1823,0.0148107515085025
1824,0.0148026315789474
1825,0.0147945205479452
1826,0.0147864184008762
1827,0.0147783251231527
1828,0.0147702407002188
1829,0.0147621651175506
1830,0.0147540983606557
1831,0.0147460404150737
1832,0.0147379912663755
1833,0.0147299509001637
1834,0.014721919302072
1835,0.0147138964577657
1836,0.0147058823529412
1837,0.0146978769733261
1838,0.014689880304679
1839,0.0146818923327896
1840,0.0146739130434783
1841,0.0146659424225964
1842,0.0146579804560261
1843,0.0146500271296799
1844,0.0146420824295011
1845,0.0146341463414634
1846,0.014626218851571
1847,0.0146182999458581
1848,0.0146103896103896
1849,0.0146024878312601
1850,0.0145945945945946
1851,0.0145867098865478
1852,0.0151187904967603
1853,0.0151106314085267
1854,0.0151024811218986
1855,0.0150943396226415
1856,0.0150862068965517
1857,0.0150780829294561
1858,0.0150699677072121
1859,0.0150618612157074
1860,0.0150537634408602
1861,0.015045674368619
1862,0.0150375939849624
1863,0.0150295222758991
1864,0.0150214592274678
1865,0.0150134048257373
1866,0.015005359056806
1867,0.0149973219068024
1868,0.0149892933618844
1869,0.0149812734082397
1870,0.0149732620320856
1871,0.0149652592196686
1872,0.014957264957265
1873,0.0149492792311799
1874,0.0149413020277481
1875,0.0149333333333333
1876,0.0149253731343284
1877,0.014917421417155
1878,0.0149094781682641
1879,0.0149015433741352
1880,0.0148936170212766
1881,0.0148856990962254
1882,0.0148777895855473
1883,0.0148698884758364
1884,0.0148619957537155
1885,0.0148541114058355
1886,0.0148462354188759
1887,0.0148383677795443
1888,0.0148305084745763
1889,0.0148226574907358
1890,0.0148148148148148
1891,0.014806980433633
1892,0.0147991543340381
1893,0.0147913365029054
1894,0.0147835269271383
1895,0.0147757255936675
1896,0.0147679324894515
1897,0.014760147601476
1898,0.0147523709167545
1899,0.0147446024223275
1900,0.0147368421052632
1901,0.0147290899526565
1902,0.0147213459516299
1903,0.0147136100893326
1904,0.0147058823529412
1905,0.0146981627296588
1906,0.0146904512067156
1907,0.0146827477713686
1908,0.0146750524109015
1909,0.0146673651126244
1910,0.0146596858638743
1911,0.0146520146520147
1912,0.0146443514644351
1913,0.014636696288552
1914,0.0146290491118077
1915,0.0151436031331593
1916,0.0151356993736952
1917,0.0151278038601982
1918,0.0151199165797706
1919,0.0151120375195414
1920,0.0151041666666667
1921,0.015096304008329
1922,0.0150884495317378
1923,0.015080603224129
1924,0.0150727650727651
1925,0.0150649350649351
1926,0.0150571131879543
1927,0.0150492994291645
1928,0.0150414937759336
1929,0.0150336962156558
1930,0.0150259067357513
1931,0.0150181253236665
1932,0.0150103519668737
1933,0.0150025866528712
1934,0.014994829369183
1935,0.0149870801033592
1936,0.0149793388429752
1937,0.0149716055756324
1938,0.0149638802889577
1939,0.0149561629706034
1940,0.0149484536082474
1941,0.014940752189593
1942,0.0149330587023687
1943,0.0149253731343284
1944,0.014917695473251
1945,0.0149100257069409
1946,0.0149023638232271
1947,0.014894709809964
1948,0.0148870636550308
1949,0.0148794253463315
1950,0.0148717948717949
1951,0.0148641722193747
1952,0.0148565573770492
1953,0.0148489503328213
1954,0.0148413510747185
1955,0.0148337595907928
